time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-11-13T17:39:16.930Z,34.3535,-116.8446667,8.029,4.19,ml,102,17,0.01525,0.18,ci,ci10059745,2020-05-02T01:25:34.351Z,"10km N of Big Bear City, CA",earthquake,0.17,0.73,0.217,132,reviewed,ci,ci
2004-11-13T23:14:05.010Z,35.9288333,-120.4766667,9.874,3.14,ml,59,40,0.01982,0.06,nc,nc21419513,2017-01-09T16:56:57.280Z,"5 km NW of Parkfield, California",earthquake,0.17,0.21,,7,reviewed,nc,nc
2004-11-14T15:33:45.370Z,34.1703333,-117.4451667,8.882,3,ml,98,25,0.05881,0.24,ci,ci10059901,2016-04-02T13:36:32.799Z,"7km SW of Devore, CA",earthquake,0.2,0.84,0.262,119,reviewed,ci,ci
2004-11-14T21:27:49.900Z,33.253,-106.201,5,3.5,mblg,7,107.3,,0.5,us,usp000d8fh,2014-11-07T01:24:00.548Z,"26 km NW of Tularosa, New Mexico",earthquake,,,,,reviewed,us,us
2004-11-16T09:34:05.020Z,35.7818333,-120.329,8.403,3.15,ml,56,42,0.01261,0.05,nc,nc21420114,2017-01-09T17:19:01.290Z,"14 km NNE of Shandon, California",earthquake,0.15,0.25,,6,reviewed,nc,nc
2004-11-16T18:21:28.520Z,42.0618333,-120.279,10.425,3.5,md,16,157,0.1603,0.48,uw,uw10639023,2016-07-23T02:52:13.000Z,"7 km NNE of New Pine Creek, Oregon",earthquake,2.18,2.84,0.04,6,reviewed,uw,uw
2004-11-17T02:43:18.120Z,40.2078333,-124.1751667,9.542,3.05,md,18,179,0.2135,0.07,nc,nc21420332,2017-01-09T17:27:23.757Z,"21 km NNW of Shelter Cove, California",earthquake,0.61,0.8,0.16,18,reviewed,nc,nc
2004-11-19T02:56:00.670Z,35.86,-120.4083333,8.625,3.72,mw,65,39,0.02252,0.04,nc,nc21420919,2018-07-09T18:36:48.416Z,"4 km SSE of Parkfield, California",earthquake,0.15,0.22,,3,reviewed,nc,nc
2004-11-19T13:44:17.990Z,35.641,-121.0785,3.55,3.42,ml,60,96,0.04234,0.08,nc,nc21421028,2017-01-09T18:32:13.770Z,"8 km N of Cambria, California",earthquake,0.14,0.35,,6,reviewed,nc,nc
2004-11-20T09:40:50.602Z,37.3645,-117.1041,9.7,3,ml,34,104.48,0.14,0.1328,nn,nn00119775,2018-04-24T21:28:59.777Z,"39 km SSE of Goldfield, Nevada",earthquake,,2.4,,,reviewed,nn,nn
2004-11-21T15:50:31.450Z,44.412,-114.08,5,3.9,mwr,25,89.1,,1.13,us,usp000d8x3,2015-03-24T00:42:55.287Z,"15 km SE of Challis, Idaho",earthquake,,,,,reviewed,us,slm
2004-11-21T21:58:34.839Z,38.0513,-118.6114,7.3,3,ml,31,51.19,0.117,0.1261,nn,nn00119883,2018-04-24T21:29:04.022Z,"28 km NNW of Benton, California",earthquake,,1.8,,,reviewed,nn,nn
2004-11-22T14:10:41.200Z,35.9448333,-120.4908333,9.424,3.44,ml,68,37,0.01261,0.06,nc,nc21421800,2017-01-09T19:07:42.380Z,"7 km NW of Parkfield, California",earthquake,0.15,0.2,,10,reviewed,nc,nc
2004-11-22T23:42:13.450Z,34.864,-97.672,5,3,mblg,10,104.3,,,us,usp000d8zx,2014-11-07T01:24:04.311Z,"3 km ESE of Bradley, Oklahoma",earthquake,,,,,reviewed,tul,tul
2004-11-24T02:04:46.340Z,36.6075,-121.2108333,5.763,3.07,md,62,28,0.03694,0.06,nc,nc30506589,2017-01-09T19:23:52.330Z,"22 km SSE of Tres Pinos, California",earthquake,0.13,0.38,0.11,68,automatic,nc,nc
2004-11-24T02:06:04.510Z,36.6068333,-121.209,6.403,4.35,mw,87,28,0.03514,0.07,nc,nc21422178,2020-05-06T07:00:49.296Z,"22 km SSE of Tres Pinos, California",earthquake,0.12,0.31,,5,reviewed,nc,nc
2004-11-24T02:10:58.020Z,36.6005,-121.1996667,5.753,3.26,ml,78,34,0.02703,0.06,nc,nc30506590,2017-01-09T19:24:27.030Z,"22 km NNE of Soledad, California",earthquake,0.11,0.33,,12,automatic,nc,nc
2004-11-24T05:23:39.640Z,36.6008333,-121.2023333,6.483,3.66,mw,81,33,0.02793,0.07,nc,nc21422216,2017-03-17T18:17:18.510Z,"22 km NNE of Soledad, California",earthquake,0.1,0.27,,3,reviewed,nc,nc
2004-11-24T07:14:30.640Z,38.8153333,-122.816,2.053,3.16,ml,44,32,0.01802,0.06,nc,nc21422238,2017-01-09T19:30:22.550Z,"8 km W of Cobb, California",earthquake,0.12,0.27,,8,reviewed,nc,nc
2004-11-24T10:16:38.190Z,35.105,-107.51,5,3,ml,13,144.6,,0.94,us,usp000d93f,2014-11-07T01:24:04.707Z,"2 km NNE of Cubero, New Mexico",earthquake,,,,,reviewed,us,us
2004-11-26T15:00:01.390Z,31.7126667,-116.0451667,-0.048,3.48,ml,15,297,0.9377,0.3,ci,ci10062997,2016-04-02T16:49:25.169Z,"49km E of Maneadero, B.C., MX",earthquake,6.12,10.66,0.211,59,reviewed,ci,ci
2004-11-26T19:45:02.390Z,42.103,-120.3906667,13.445,3.09,ml,14,172,0.2108,0.41,uw,uw10651153,2016-07-23T02:58:25.300Z,"10 km SSW of Lakeview, Oregon",earthquake,2.28,31.61,0.046,4,reviewed,uw,uw
2004-11-27T02:08:18.520Z,35.703,-121.0466667,5.911,3.42,ml,72,56,0.05676,0.1,nc,nc21423082,2017-01-09T20:00:13.540Z,"9 km SW of Oak Shores, California",earthquake,0.12,0.34,,5,reviewed,nc,nc
2004-11-27T05:19:40.120Z,35.9388333,-120.4855,9.837,3.24,ml,62,38,0.01982,0.06,nc,nc21423126,2017-01-09T20:03:13.390Z,"6 km NW of Parkfield, California",earthquake,0.15,0.21,,7,reviewed,nc,nc
2004-11-27T10:09:02.550Z,42.138,-120.276,5,3.2,ml,16,191.9,,0.52,us,usp000d9d5,2014-11-07T01:24:06.269Z,"8 km SE of Lakeview, Oregon",earthquake,,,,,reviewed,us,us
2004-11-27T13:01:22.970Z,46.1955,-122.1881667,-1.061,3.1,md,23,43,,0.12,uw,uw10651708,2016-07-23T02:58:36.290Z,"37 km NNE of Amboy, Washington",earthquake,0.291,0.2,0.04,12,reviewed,uw,uw
2004-11-28T05:02:39.026Z,38.0382,-118.5913,8.1,3.3,ml,40,40.6,0.121,0.1402,nn,nn00120347,2018-04-24T21:29:25.781Z,"26 km NNW of Benton, California",earthquake,,1.2,0.27,2,reviewed,nn,nn
2004-11-29T01:54:14.510Z,35.9448333,-120.4923333,9.664,4.17,mw,68,37,0.01171,0.06,nc,nc21423530,2020-05-06T07:01:12.967Z,"7 km NW of Parkfield, California",earthquake,0.14,0.18,,2,reviewed,nc,nc
2004-11-29T02:07:55.990Z,46.1963333,-122.1873333,-1.514,3.1,md,13,60,,0.14,uw,uw10652458,2016-07-23T02:58:53.750Z,"37 km NNE of Amboy, Washington",earthquake,0.424,0.31,0.05,5,reviewed,uw,uw
2004-12-01T18:56:25.990Z,25.461,-109.176,10,4.1,mb,13,271.2,,1.33,us,usp000d9rd,2014-11-07T01:24:11.088Z,"19 km SW of Topolobampo, Mexico",earthquake,,,,4,reviewed,us,us
2004-12-02T04:59:33.320Z,36.6166667,-121.2225,6.353,3.25,ml,88,26,0.04955,0.05,nc,nc21424352,2017-01-09T20:52:03.760Z,"21 km SSE of Tres Pinos, California",earthquake,0.09,0.26,,12,reviewed,nc,nc
2004-12-04T05:39:35.340Z,35.9425,-120.4898333,10.47,3.35,ml,69,32,0.01441,0.06,nc,nc21424965,2017-01-09T21:11:31.930Z,"7 km NW of Parkfield, California",earthquake,0.14,0.19,,8,reviewed,nc,nc
2004-12-05T00:06:02.950Z,34.695,-116.3698333,1.943,3.12,ml,46,25,0.1371,0.17,ci,ci10064737,2016-04-02T13:39:56.849Z,"19km W of Ludlow, CA",earthquake,0.21,0.51,0.232,105,reviewed,ci,ci
2004-12-05T01:48:04.750Z,40.7388333,-123.8153333,27.983,4.3,mw,10,172,0.1495,0.07,nc,nc21425113,2020-05-06T07:01:34.336Z,"21 km SE of Blue Lake, California",earthquake,0.86,0.6,,4,reviewed,nc,nc
2004-12-06T06:08:42.340Z,32.1801667,-116.1265,5.526,3.42,ml,16,230,0.5774,0.17,ci,ci10064921,2016-04-02T00:46:24.954Z,"57km SE of Campo, CA",earthquake,1.16,18.82,0.27,64,reviewed,ci,ci
2004-12-06T20:32:17.540Z,38.8315,-122.752,-0.106,3.14,md,52,53,0.008108,0.09,nc,nc21425429,2017-01-09T21:39:55.940Z,"2 km WNW of Cobb, California",earthquake,0.12,0.22,0.11,55,reviewed,nc,nc
2004-12-07T20:54:44.960Z,34.2713333,-119.684,-0.359,3.52,ml,31,123,0.1709,0.38,ci,ci10065241,2016-04-02T03:59:48.899Z,"17km S of Santa Barbara, CA",earthquake,0.72,1.65,0.18,70,reviewed,ci,ci
2004-12-08T04:24:50.310Z,36.8933333,-121.6283333,7.023,3.15,ml,82,47,0.03063,0.09,nc,nc21425801,2019-06-28T18:47:58.623Z,"1 km ENE of Aromas, California",earthquake,0.13,0.28,,11,reviewed,nc,nc
2004-12-08T09:15:56.000Z,38.7941667,-122.7638333,1.003,3.53,md,56,33,0.007207,0.06,nc,nc21425859,2017-03-17T18:19:26.936Z,"4 km SW of Cobb, California",earthquake,0.11,0.16,0.09,46,reviewed,nc,nc
2004-12-09T09:01:11.790Z,36.8825,-121.6166667,6.863,3.02,md,84,52,0.01982,0.09,nc,nc21426137,2017-01-09T22:00:00.270Z,"2 km ESE of Aromas, California",earthquake,0.12,0.25,0.09,95,reviewed,nc,nc
2004-12-10T10:49:29.940Z,32.16,-115.8551667,5.787,3.27,ml,17,227,0.4892,0.23,ci,ci10066021,2016-04-02T16:50:49.219Z,"53km SSW of Progreso, B.C., MX",earthquake,1.12,31.61,0.274,43,reviewed,ci,ci
2004-12-12T05:05:52.870Z,34.1501667,-116.9816667,9.86,3.71,ml,117,11,,0.19,ci,ci10066389,2016-04-02T00:46:55.558Z,"12km SSW of Big Bear Lake, CA",earthquake,0.18,0.54,0.235,136,reviewed,ci,ci
2004-12-12T09:13:33.570Z,40.6965,-123.8673333,27.519,4.42,mw,32,107,0.2054,0.13,nc,nc21426829,2020-05-06T07:01:59.586Z,"22 km SE of Indianola, California",earthquake,0.26,1.12,,5,reviewed,nc,nc
2004-12-13T03:27:25.000Z,32.1685,-115.8521667,11.047,3.02,ml,15,237,0.4811,0.23,ci,ci10066569,2016-04-02T16:50:06.395Z,"52km SSW of Progreso, B.C., MX",earthquake,2.46,3.62,0.211,21,reviewed,ci,ci
2004-12-14T08:22:36.390Z,37.9665,-118.6615,6.085,3.18,md,41,69,0.04234,0.08,nc,nc21427195,2018-04-24T21:30:11.175Z,"23 km NW of Benton, California",earthquake,0.23,0.64,0.13,79,reviewed,nc,nc
2004-12-14T15:49:09.600Z,44.527,-116.232,5,3.2,ml,8,157,,0.35,us,usp000daq0,2014-11-07T01:24:16.866Z,"15 km W of Cascade, Idaho",earthquake,,,,,reviewed,us,us
2004-12-15T00:17:15.480Z,44.568,-116.247,5,3.5,ml,28,80.2,,0.57,us,usp000daqy,2016-07-23T03:01:36.610Z,"17 km WNW of Cascade, Idaho",earthquake,,,,,reviewed,us,us
2004-12-15T04:16:52.280Z,36.636,-121.2538333,10.24,3.75,mw,81,39,0.03514,0.07,nc,nc21427412,2018-07-09T18:37:20.723Z,"18 km SSE of Tres Pinos, California",earthquake,0.12,0.23,,4,reviewed,nc,nc
2004-12-15T17:24:42.670Z,36.8811667,-121.6188333,7.373,3.06,ml,86,55,0.02162,0.08,nc,nc21427541,2019-06-28T18:47:59.352Z,"2 km ESE of Aromas, California",earthquake,0.13,0.24,,10,reviewed,nc,nc
2004-12-16T11:37:51.310Z,33.8686667,-118.7341667,-0.134,3.64,ml,98,44,,0.43,ci,ci10067405,2016-04-02T16:49:28.026Z,"17km SSE of Malibu, CA",earthquake,0.46,0.72,0.237,132,reviewed,ci,ci
2004-12-16T22:44:47.090Z,40.303,-124.536,20.877,3,md,25,234,0.1829,0.08,nc,nc21427886,2017-01-09T23:08:05.810Z,"38 km SW of Ferndale, California",earthquake,0.79,0.33,0.09,35,reviewed,nc,nc
2004-12-17T01:24:46.800Z,46.1956667,-122.1866667,-1.514,3.1,md,22,50,0.01398,0.15,uw,uw10627713,2016-07-23T03:02:09.760Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.02,11,reviewed,uw,uw
2004-12-17T06:51:00.650Z,46.1948333,-122.187,-1.514,3,md,18,49,0.01479,0.15,uw,uw10627788,2016-07-23T03:02:11.350Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.02,4,reviewed,uw,uw
2004-12-17T10:09:45.440Z,46.199,-122.1878333,-1.174,3,md,21,55,0.01058,0.15,uw,uw10628083,2016-07-23T03:02:12.500Z,"37 km NNE of Amboy, Washington",earthquake,0.347,0.37,0.04,9,reviewed,uw,uw
2004-12-17T17:16:37.380Z,46.1945,-122.1908333,-1.543,3.1,md,15,70,,0.22,uw,uw10628263,2016-07-23T03:02:15.310Z,"37 km NNE of Amboy, Washington",earthquake,0.652,0.92,0.04,6,reviewed,uw,uw
2004-12-18T06:20:58.785Z,38.0396,-118.5987,9.7,3.1,ml,27,50.94,0.116,0.1058,nn,nn00121829,2018-04-24T21:30:24.537Z,"26 km NNW of Benton, California",earthquake,,2,,,reviewed,nn,nn
2004-12-18T12:41:30.600Z,46.1958333,-122.1905,-0.733,3.1,md,27,43,,0.13,uw,uw10629378,2016-07-23T03:02:29.090Z,"37 km NNE of Amboy, Washington",earthquake,0.278,0.2,0.03,8,reviewed,uw,uw
2004-12-18T17:38:58.200Z,37.7625,-113.1396667,8.33,3.33,ml,9,83,0.2396,0.21,uu,uu50293815,2019-06-28T18:47:59.762Z,"10 km W of Enoch, Utah",earthquake,0.81,1.6,,9,reviewed,uu,uu
2004-12-18T19:07:26.950Z,46.1956667,-122.1958333,-0.688,3.1,md,25,51,,0.2,uw,uw10629603,2016-07-23T03:02:31.720Z,"37 km NNE of Amboy, Washington",earthquake,0.504,0.44,0.05,10,reviewed,uw,uw
2004-12-19T00:11:57.670Z,46.1963333,-122.1866667,-1.243,3,md,20,51,,0.13,uw,uw10629978,2016-07-23T03:02:34.400Z,"37 km NNE of Amboy, Washington",earthquake,0.32,0.28,0.03,8,reviewed,uw,uw
2004-12-19T04:59:47.730Z,46.1975,-122.1938333,-0.983,3.1,md,20,46,,0.1,uw,uw10630348,2016-07-23T03:02:35.390Z,"37 km NNE of Amboy, Washington",earthquake,0.262,0.22,0.04,8,reviewed,uw,uw
2004-12-19T12:47:05.080Z,46.1928333,-122.187,-0.593,3.1,md,27,45,,0.21,uw,uw10630888,2016-07-23T03:02:39.920Z,"37 km NNE of Amboy, Washington",earthquake,0.497,0.36,0.02,9,reviewed,uw,uw
2004-12-23T06:54:20.660Z,35.4293333,-84.2041667,7.68,3,md,10,121,0.2294,0.04,se,se605665,2016-04-11T13:49:13.200Z,"11 km NE of Tellico Plains, Tennessee",earthquake,1.6,5.3,0.102,3,reviewed,se,se
2004-12-23T15:49:50.430Z,35.5315,-120.8066667,5.4,3.34,ml,71,51,0.08198,0.07,nc,nc21429501,2017-01-10T00:12:33.060Z,"9 km WSW of Templeton, California",earthquake,0.14,0.57,,4,reviewed,nc,nc
2004-12-24T03:14:49.490Z,32.0938333,-116.4285,5.632,3.07,ml,17,255,0.6198,0.2,ci,ci10069349,2016-04-02T10:31:26.001Z,"31km NE of Ensenada, B.C., MX",earthquake,0.83,31.61,0.208,42,reviewed,ci,ci
2004-12-26T01:17:36.446Z,37.9621,-118.662,7.1,3.2,ml,12,64.77,0.043,0.1186,nn,nn00122318,2018-04-24T21:30:52.229Z,"22 km NW of Benton, California",earthquake,,2,,,reviewed,nn,nn
2004-12-26T03:56:28.210Z,37.9655,-118.6598333,5.795,3.92,ml,49,68,0.04414,0.08,nc,nc21430088,2018-04-24T21:30:57.675Z,"22 km NW of Benton, California",earthquake,0.21,0.68,,19,reviewed,nc,nc
2004-12-26T21:13:44.880Z,39.8128333,-120.7888333,1.529,3.76,ml,27,82,0.08378,0.16,nc,nc21430285,2018-07-09T18:38:15.732Z,"9 km S of Spring Garden, California",earthquake,0.37,1.83,,15,reviewed,nc,nc
2004-12-27T00:24:01.690Z,39.8263333,-120.7876667,3.729,3.43,ml,25,92,0.07928,0.1,nc,nc21430326,2017-01-10T00:42:34.500Z,"7 km S of Spring Garden, California",earthquake,0.28,0.83,,11,reviewed,nc,nc
2004-12-27T00:53:44.085Z,37.9683,-118.6369,5.9,3.1,ml,4,217.89,0.062,0.0759,nn,nn00127835,2018-04-24T21:31:01.449Z,"21 km NW of Benton, California",earthquake,,9.6,,,reviewed,nn,nn
2004-12-27T10:36:22.970Z,38.7491667,-122.7263333,2.891,4.31,mw,52,26,0.02613,0.08,nc,nc21430438,2020-05-06T07:02:23.294Z,"8 km S of Cobb, California",earthquake,0.11,0.28,,6,reviewed,nc,nc
2004-12-29T17:25:48.350Z,38.8083333,-122.7918333,1.022,3.1,md,50,33,0.002703,0.07,nc,nc21430821,2017-01-10T00:57:21.090Z,"6 km WSW of Cobb, California",earthquake,0.13,0.18,0.09,36,reviewed,nc,nc
2004-12-30T01:37:44.140Z,37.2843333,-119.3768333,31.481,3.27,ml,108,54,0.182,0.1,nc,nc21430897,2018-07-09T18:38:40.879Z,"14 km NW of Big Creek, California",earthquake,0.17,0.38,,15,reviewed,nc,nc
