time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-10-01T00:41:18.390Z,33.0713333,-115.5983333,11.22,4.18,mw,68,39,0.03575,0.24,ci,ci39641616,2020-12-12T22:28:26.040Z,"4km NNE of Westmorland, CA",earthquake,0.18,0.43,,4,reviewed,ci,ci
2020-10-01T00:41:34.960Z,33.0236667,-115.5776667,5.65,3.58,ml,12,224,0.01498,0.34,ci,ci37456517,2021-02-08T05:09:26.934Z,"4km ESE of Westmorland, CA",earthquake,1.13,0.75,0.078,5,reviewed,ci,ci
2020-10-01T00:43:40.350Z,33.059,-115.5931667,6.03,3.01,ml,50,46,0.02274,0.27,ci,ci39641632,2020-12-12T22:28:26.040Z,"4km NE of Westmorland, CA",earthquake,0.22,0.64,0.161,55,reviewed,ci,ci
2020-10-01T00:47:18.930Z,33.0478333,-115.5895,5.06,3.35,ml,54,47,0.01148,0.25,ci,ci39641656,2020-12-12T22:28:26.040Z,"3km ENE of Westmorland, CA",earthquake,0.2,0.43,0.15,75,reviewed,ci,ci
2020-10-01T00:48:06.170Z,33.0478333,-115.5743333,9.87,3.41,ml,31,69,0.01147,0.27,ci,ci39641672,2020-12-12T22:28:26.040Z,"4km ENE of Westmorland, CA",earthquake,0.33,0.63,0.114,4,reviewed,ci,ci
2020-10-01T00:50:21.420Z,33.0556667,-115.5891667,4.9,3.22,ml,53,47,0.0184,0.25,ci,ci39641696,2020-12-12T22:28:26.040Z,"4km NE of Westmorland, CA",earthquake,0.2,0.49,0.142,204,reviewed,ci,ci
2020-10-01T00:50:55.360Z,33.0433333,-115.5866667,8.22,3.4,ml,43,47,0.006447,0.26,ci,ci39641712,2020-12-12T22:28:26.040Z,"3km ENE of Westmorland, CA",earthquake,0.24,0.6,0.317,16,reviewed,ci,ci
2020-10-01T00:58:13.850Z,33.065,-115.5933333,11.05,4.09,mw,101,41,0.02834,0.28,ci,ci39641768,2021-02-08T05:04:32.699Z,"4km NE of Westmorland, CA",earthquake,0.15,0.34,,6,reviewed,ci,ci
2020-10-01T01:00:14.490Z,33.0503333,-115.5915,7.23,3.09,ml,75,46,0.01449,0.27,ci,ci39641784,2021-03-19T20:33:43.922Z,"3km ENE of Westmorland, CA",earthquake,0.18,0.41,0.172,29,reviewed,ci,ci
2020-10-01T01:05:05.340Z,33.0555,-115.6003333,3.46,3.41,ml,80,44,0.02313,0.3,ci,ci39641840,2021-03-19T22:39:50.727Z,"3km NE of Westmorland, CA",earthquake,0.17,0.28,0.144,34,reviewed,ci,ci
2020-10-01T01:05:24.390Z,33.0426667,-115.585,6.99,3.23,ml,43,47,0.005104,0.24,ci,ci37470205,2021-03-19T22:08:54.093Z,"3km E of Westmorland, CA",earthquake,0.24,0.41,0.179,7,reviewed,ci,ci
2020-10-01T01:06:23.010Z,33.056,-115.5991667,9.63,3.3,ml,71,44,0.02287,0.27,ci,ci39641848,2020-12-12T22:28:27.040Z,"3km NE of Westmorland, CA",earthquake,0.19,0.47,0.158,43,reviewed,ci,ci
2020-10-01T01:10:25.770Z,33.0436667,-115.59,11.12,4.12,mw,60,47,0.008675,0.29,ci,ci39641880,2020-12-12T22:28:27.040Z,"3km ENE of Westmorland, CA",earthquake,0.22,0.46,,5,reviewed,ci,ci
2020-10-01T01:10:44.840Z,33.0473333,-115.5931667,8.25,3.65,ml,24,47,0.01309,0.3,ci,ci37456509,2021-03-19T22:29:24.719Z,"3km ENE of Westmorland, CA",earthquake,0.38,0.87,0.073,3,reviewed,ci,ci
2020-10-01T01:11:05.530Z,33.0413333,-115.5835,8.74,3.51,ml,39,48,0.003343,0.25,ci,ci39641888,2021-03-22T14:47:17.090Z,"4km E of Westmorland, CA",earthquake,0.23,0.62,0.233,13,reviewed,ci,ci
2020-10-01T01:11:30.310Z,33.0488333,-115.5841667,7.18,3.12,ml,42,56,0.01071,0.29,ci,ci39641896,2020-12-12T22:28:27.040Z,"4km ENE of Westmorland, CA",earthquake,0.28,0.53,0.205,14,reviewed,ci,ci
2020-10-01T01:11:30.370Z,33.042,-115.5863333,4.87,3.09,ml,37,47,0.005265,0.25,ci,ci37470253,2021-03-22T14:58:40.237Z,"3km E of Westmorland, CA",earthquake,0.25,0.49,0.176,13,reviewed,ci,ci
2020-10-01T01:15:53.680Z,33.0688333,-115.6028333,7.67,3.15,ml,60,36,0.03519,0.26,ci,ci39641952,2020-12-12T22:28:27.040Z,"4km NNE of Westmorland, CA",earthquake,0.19,0.47,0.159,73,reviewed,ci,ci
2020-10-01T01:17:36.630Z,33.0633333,-115.5865,11.42,3.46,mw,30,61,0.0253,0.22,ci,ci39641968,2020-12-12T22:28:27.040Z,"4km NE of Westmorland, CA",earthquake,0.29,0.47,,4,reviewed,ci,ci
2020-10-01T01:46:52.040Z,33.067,-115.5868333,14.08,3.45,ml,88,43,0.02896,0.26,ci,ci39642320,2021-03-17T20:59:27.737Z,"5km NE of Westmorland, CA",earthquake,0.17,0.36,0.192,41,reviewed,ci,ci
2020-10-01T01:47:11.340Z,33.0245,-115.6145,15.74,3.19,ml,9,181,0.03062,0.24,ci,ci37456549,2020-12-12T22:28:31.040Z,"2km SSE of Westmorland, CA",earthquake,0.98,1.19,0.065,4,reviewed,ci,ci
2020-10-01T02:48:47.671Z,38.1475,-117.9175,9,3,ml,32,45.34,0.034,0.1429,nn,nn00776479,2020-12-12T22:28:27.040Z,"31 km SSE of Mina, Nevada",earthquake,,0.6,0.27,17,reviewed,nn,nn
2020-10-01T03:31:00.900Z,33.084,-115.5898333,11.14,3.5,ml,75,55,0.0461,0.27,ci,ci39643256,2020-12-12T22:28:28.040Z,"6km NNE of Westmorland, CA",earthquake,0.21,0.4,0.114,238,reviewed,ci,ci
2020-10-01T03:32:57.950Z,33.0711667,-115.5986667,11.29,3.43,ml,69,39,0.03571,0.25,ci,ci39643288,2020-12-12T22:28:28.040Z,"4km NNE of Westmorland, CA",earthquake,0.18,0.35,0.123,103,reviewed,ci,ci
2020-10-01T03:36:34.130Z,33.0661667,-115.5971667,5.68,4.45,mw,64,40,0.03064,0.29,ci,ci39643328,2021-02-08T05:04:36.726Z,"4km NE of Westmorland, CA",earthquake,0.21,0.51,,6,reviewed,ci,ci
2020-10-01T03:37:04.380Z,33.0518333,-115.575,8.65,4.02,ml,11,90,0.01473,0.21,ci,ci37456405,2020-12-12T22:28:30.040Z,"5km ENE of Westmorland, CA",earthquake,0.48,0.83,0.148,6,reviewed,ci,ci
2020-10-01T03:37:54.500Z,33.0408333,-115.5938333,3.54,3.45,ml,31,54,0.01034,0.22,ci,ci39643336,2020-12-12T22:28:28.040Z,"3km E of Westmorland, CA",earthquake,0.26,0.45,0.095,6,reviewed,ci,ci
2020-10-01T03:38:28.620Z,33.0646667,-115.5915,4.62,3.43,ml,47,43,0.02754,0.26,ci,ci39643344,2021-02-19T19:22:26.682Z,"4km NE of Westmorland, CA",earthquake,0.23,0.6,0.124,4,reviewed,ci,ci
2020-10-01T03:38:53.380Z,33.0335,-115.6091667,0.99,3.02,ml,8,84,0.02338,0.17,ci,ci37456597,2020-12-12T22:28:31.040Z,"1km ESE of Westmorland, CA",earthquake,0.37,3.26,0.084,7,reviewed,ci,ci
2020-10-01T03:40:16.260Z,33.0706667,-115.5963333,4.77,3.66,ml,59,39,0.03451,0.27,ci,ci39643360,2020-12-12T22:28:28.040Z,"4km NNE of Westmorland, CA",earthquake,0.21,0.56,0.179,84,reviewed,ci,ci
2020-10-01T03:40:49.340Z,33.0745,-115.5866667,8.44,3.14,ml,39,54,0.03636,0.26,ci,ci39643368,2020-12-12T22:28:29.040Z,"5km NE of Westmorland, CA",earthquake,0.27,0.65,0.095,19,reviewed,ci,ci
2020-10-01T06:57:58.240Z,33.0613333,-115.5931667,10.42,3.46,mw,60,44,0.02488,0.25,ci,ci39644616,2021-05-27T20:53:25.020Z,"4km NE of Westmorland, CA",earthquake,0.2,0.45,,4,reviewed,ci,ci
2020-10-01T07:10:24.250Z,33.0713333,-115.6,10.4,3.01,ml,58,39,0.03631,0.24,ci,ci39644672,2020-12-12T22:28:28.040Z,"4km NNE of Westmorland, CA",earthquake,0.19,0.43,0.133,87,reviewed,ci,ci
2020-10-01T12:46:38.210Z,33.0648333,-115.5765,10.72,3.5,ml,59,48,0.02689,0.23,ci,ci39646032,2020-12-12T22:28:29.040Z,"5km NE of Westmorland, CA",earthquake,0.18,0.45,0.135,255,reviewed,ci,ci
2020-10-01T12:58:45.045Z,44.5257,-115.202,8.62,3.1,ml,,29,0.446,0.85,us,us6000c3wh,2020-12-12T22:28:29.040Z,"40 km NNW of Stanley, Idaho",earthquake,2.4,10.5,0.045,66,reviewed,us,us
2020-10-01T13:23:13.960Z,33.0628333,-115.572,10.07,3.22,ml,55,49,0.02588,0.23,ci,ci39646168,2020-12-12T22:28:29.040Z,"5km ENE of Westmorland, CA",earthquake,0.18,0.46,0.152,68,reviewed,ci,ci
2020-10-01T13:35:39.460Z,33.067,-115.5781667,9.22,3.42,ml,84,47,0.02883,0.28,ci,ci39646224,2020-12-12T22:28:29.040Z,"5km NE of Westmorland, CA",earthquake,0.19,0.51,0.141,243,reviewed,ci,ci
2020-10-01T14:46:42.020Z,33.0626667,-115.577,10.06,3.62,mw,57,48,0.02469,0.27,ci,ci39646376,2020-12-12T22:28:30.040Z,"5km NE of Westmorland, CA",earthquake,0.2,0.51,,4,reviewed,ci,ci
2020-10-01T15:00:50.320Z,33.0633333,-115.5773333,4.02,3.03,ml,40,55,0.0253,0.24,ci,ci37457525,2020-10-08T18:20:02.473Z,"5km NE of Westmorland, CA",earthquake,0.22,0.36,0.189,67,reviewed,ci,ci
2020-10-01T15:21:41.510Z,33.0743333,-115.5693333,4.77,3.17,ml,85,47,0.03749,0.28,ci,ci39646520,2020-12-12T22:28:30.040Z,"6km NE of Westmorland, CA",earthquake,0.17,0.43,0.164,193,reviewed,ci,ci
2020-10-01T19:02:29.949Z,31.6668,-104.3562,5,3,ml,,59,0.116,0.74,us,us6000c451,2020-12-12T22:28:30.040Z,"56 km S of Whites City, New Mexico",earthquake,1.2,1.6,0.062,80,reviewed,us,us
2020-10-01T21:22:42.500Z,33.0653333,-115.5791667,6.74,3.03,ml,74,47,0.0271,0.27,ci,ci39647568,2020-12-12T22:28:31.040Z,"5km NE of Westmorland, CA",earthquake,0.16,0.39,0.14,169,reviewed,ci,ci
2020-10-01T22:47:30.980Z,33.0595,-115.5815,10.86,3.87,mw,61,47,0.02118,0.26,ci,ci39647856,2020-12-12T22:28:31.040Z,"4km ENE of Westmorland, CA",earthquake,0.21,0.45,,4,reviewed,ci,ci
2020-10-02T02:10:44.830Z,33.0658333,-115.5753333,10.79,3.22,ml,91,48,0.02805,0.27,ci,ci39648480,2020-12-12T22:28:33.040Z,"5km NE of Westmorland, CA",earthquake,0.16,0.35,0.135,230,reviewed,ci,ci
2020-10-02T06:08:19.880Z,33.0681667,-115.5708333,11.17,3.4,ml,59,48,0.03124,0.26,ci,ci39649040,2020-12-12T22:28:34.040Z,"6km NE of Westmorland, CA",earthquake,0.21,0.42,0.158,54,reviewed,ci,ci
2020-10-02T06:08:28.090Z,33.0691667,-115.5726667,5.63,3.71,ml,50,47,0.03178,0.26,ci,ci39649048,2021-02-19T19:22:56.073Z,"6km NE of Westmorland, CA",earthquake,0.22,0.46,0.121,80,reviewed,ci,ci
2020-10-02T06:08:50.640Z,33.0601667,-115.5716667,3.92,3.66,mw,65,48,0.02348,0.25,ci,ci39649056,2020-12-12T22:28:34.040Z,"5km ENE of Westmorland, CA",earthquake,0.17,0.32,,4,reviewed,ci,ci
2020-10-02T12:32:47.240Z,35.643,-117.5481667,6.13,3.4,ml,46,59,0.08991,0.12,ci,ci39649656,2020-12-12T22:28:35.040Z,"12km ENE of Ridgecrest, CA",earthquake,0.11,0.37,0.167,109,reviewed,ci,ci
2020-10-03T00:38:30.811Z,44.2766,-115.4173,10,3,ml,,54,0.164,0.81,us,us6000c52g,2020-12-12T22:28:36.040Z,"southern Idaho",earthquake,1.3,2,0.034,114,reviewed,us,us
2020-10-03T11:47:43.960Z,38.092,-112.4198333,8.34,4.42,ml,37,41,0.4559,0.21,uu,uu60412957,2021-05-05T19:12:26.576Z,"15 km SW of Circleville, Utah",earthquake,0.34,0.69,0.151,23,reviewed,uu,uu
2020-10-03T20:16:27.150Z,35.66,-117.4285,7.01,3.35,ml,68,25,0.07831,0.14,ci,ci39651712,2020-12-12T22:28:37.040Z,"12km S of Searles Valley, CA",earthquake,0.1,0.3,0.169,290,reviewed,ci,ci
2020-10-03T23:26:59.940Z,33.0223333,-115.5861667,12.8,3.62,mw,61,48,0.01628,0.26,ci,ci39651784,2020-12-12T22:28:38.040Z,"4km ESE of Westmorland, CA",earthquake,0.2,0.63,,4,reviewed,ci,ci
2020-10-04T04:49:17.490Z,39.3573333,-123.2521667,6.62,3.47,mw,52,40,0.06749,0.1,nc,nc73466321,2020-12-12T22:28:38.040Z,"11km ESE of Willits, CA",earthquake,0.13,0.33,,4,reviewed,nc,nc
2020-10-05T04:06:36.920Z,37.4838333,-118.8156667,3.96,3.46,md,31,118,0.09912,0.07,nc,nc73466751,2020-12-12T22:28:39.040Z,"15km SW of Toms Place, CA",earthquake,0.26,1.03,0.17,88,reviewed,nc,nc
2020-10-06T05:24:14.550Z,41.437,-123.9113333,31.85,3.07,ml,21,129,0.08592,0.19,nc,nc73467176,2020-12-12T22:28:41.040Z,"14km SE of Klamath, CA",earthquake,0.52,0.88,0.196,15,reviewed,nc,nc
2020-10-06T08:50:55.200Z,33.0406667,-115.5778333,11.03,3.02,ml,52,48,0.004182,0.3,ci,ci39653920,2020-12-12T22:28:42.040Z,"4km E of Westmorland, CA",earthquake,0.27,0.57,0.168,43,reviewed,ci,ci
2020-10-07T01:44:04.730Z,34.3541667,-116.8266667,7.82,3.42,mw,112,28,0.006167,0.15,ci,ci39654952,2021-04-01T16:51:33.585Z,"10km N of Big Bear City, CA",earthquake,0.09,0.26,,6,reviewed,ci,ci
2020-10-07T13:31:27.069Z,31.4622,-115.7141,10,3.2,ml,,77,0.092,0.57,us,us6000c6ez,2020-12-19T17:22:38.040Z,"52 km ENE of San Vicente, Mexico",earthquake,2,2,0.052,48,reviewed,us,us
2020-10-07T13:43:47.747Z,31.7279,-104.5629,5,3,ml,,67,0.048,0.55,us,us6000c6f3,2020-12-19T17:22:38.040Z,"52 km SSW of Whites City, New Mexico",earthquake,1.4,1.6,0.105,46,reviewed,us,us
2020-10-09T03:35:31.424Z,31.717,-104.5637,5,3,ml,,67,0.055,0.32,us,us6000c6xp,2020-12-19T17:22:40.040Z,"53 km SSW of Whites City, New Mexico",earthquake,1.5,1.8,0.077,72,reviewed,us,us
2020-10-09T03:40:00.217Z,31.7063,-104.5629,5,3.2,ml,,68,0.062,0.31,us,us6000c6y3,2020-12-19T17:22:40.040Z,"54 km SSW of Whites City, New Mexico",earthquake,1.4,0.9,0.091,50,reviewed,us,us
2020-10-10T01:24:11.430Z,40.3761667,-123.7326667,28.6,3.73,mw,37,35,0.1591,0.19,nc,nc73468941,2020-12-19T17:22:42.040Z,"30km NNE of Redway, CA",earthquake,0.38,0.8,,5,reviewed,nc,nc
2020-10-11T14:59:36.333Z,38.1409,-118.0337,10.4,3.1,ml,29,43.15,0.024,0.1668,nn,nn00778222,2020-12-19T17:22:45.040Z,"28 km SSE of Mina, Nevada",earthquake,,0.7,0.2,16,reviewed,nn,nn
2020-10-11T22:05:46.927Z,44.3262,-115.0756,10,3.1,ml,,63,0.336,0.48,us,us6000c7lr,2020-12-19T17:22:46.040Z,"16 km NW of Stanley, Idaho",earthquake,2,2,0.038,90,reviewed,us,us
2020-10-13T16:08:41.471Z,35.1828,-111.5011,5,3.3,ml,,43,0.213,0.76,us,us6000c81w,2020-12-19T17:22:51.040Z,"13 km E of Flagstaff, Arizona",earthquake,2.4,1.8,0.033,118,reviewed,us,us
2020-10-14T21:42:41.170Z,36.0263333,-121.5443333,8.71,3.47,ml,108,177,0.1738,0.13,nc,nc73470856,2020-12-29T23:07:21.040Z,"2km ENE of Lopez Point, CA",earthquake,0.24,0.36,0.115,93,reviewed,nc,nc
2020-10-15T00:36:45.610Z,39.71,-110.7126667,-3.15,3.34,ml,25,49,0.03067,0.22,uu,uu60414477,2021-05-05T19:04:52.750Z,"8 km ENE of Kenilworth, Utah",earthquake,0.33,0.92,0.232,23,reviewed,uu,uu
2020-10-15T04:29:31.959Z,31.7484,-104.1059,5,3,ml,,51,0.066,0.46,us,us6000c8f9,2020-12-29T23:07:22.040Z,"48 km W of Mentone, Texas",earthquake,1,1.2,0.042,74,reviewed,us,us
2020-10-18T03:37:31.934Z,44.5637,-115.1648,10,3.1,ml,,37,0.491,0.73,us,us6000c936,2020-12-29T23:07:34.040Z,"42 km NNW of Stanley, Idaho",earthquake,1.5,2,0.041,78,reviewed,us,us
2020-10-18T07:01:57.140Z,40.3536667,-124.2145,28.38,3.25,ml,29,86,0.06204,0.14,nc,nc73472226,2020-12-29T23:07:34.040Z,"7km ENE of Petrolia, CA",earthquake,0.43,0.67,0.234,22,reviewed,nc,nc
2020-10-18T10:31:34.980Z,32.4648333,-115.178,19.86,3.5,mw,49,55,0.1165,0.34,ci,ci39666952,2021-02-08T05:09:52.131Z,"12km N of Delta, B.C., MX",earthquake,0.35,0.57,,4,reviewed,ci,ci
2020-10-18T19:04:16.320Z,32.3963333,-115.2506667,7.43,3.24,ml,36,115,0.05144,0.34,ci,ci39667304,2020-12-29T23:07:36.040Z,"7km NW of Delta, B.C., MX",earthquake,0.5,1.09,0.15,190,reviewed,ci,ci
2020-10-19T03:34:43.950Z,34.8621667,-116.3395,4.84,3.47,mw,87,38,0.0329,0.15,ci,ci39667688,2020-12-29T23:07:37.040Z,"23km NW of Ludlow, CA",earthquake,0.08,0.22,,6,reviewed,ci,ci
2020-10-19T11:44:49.773Z,38.1495,-117.9942,7.8,3.1,ml,31,42.5,0.029,0.1264,nn,nn00779417,2020-12-29T23:07:40.040Z,"28 km SSE of Mina, Nevada",earthquake,,0.6,0.32,16,reviewed,nn,nn
2020-10-19T17:21:37.810Z,34.8663333,-116.3368333,5.06,3.11,ml,67,28,0.03688,0.25,ci,ci39668384,2020-12-29T23:07:43.040Z,"23km NW of Ludlow, CA",earthquake,0.16,31.61,0.165,239,reviewed,ci,ci
2020-10-20T01:58:50.210Z,39.3658333,-123.2443333,7.5,3.79,mw,55,35,0.07099,0.09,nc,nc73472896,2020-12-29T23:07:52.040Z,"11km ESE of Willits, CA",earthquake,0.13,0.3,,4,reviewed,nc,nc
2020-10-20T01:59:46.410Z,39.3638333,-123.2518333,7.02,3.43,mw,53,87,0.0725,0.09,nc,nc73472891,2020-12-29T23:07:52.040Z,"10km ESE of Willits, CA",earthquake,0.12,0.3,,3,reviewed,nc,nc
2020-10-20T10:30:46.070Z,33.0053333,-116.2895,7.14,3.44,ml,115,38,0.05192,0.2,ci,ci39669176,2020-12-29T23:08:02.040Z,"21km SW of Ocotillo Wells, CA",earthquake,0.11,0.44,0.142,186,reviewed,ci,ci
2020-10-20T11:51:55.636Z,38.1929,-117.7476,9.7,3.3,ml,32,69.35,0.035,0.1742,nn,nn00779626,2020-12-29T23:08:03.040Z,"38 km SE of Mina, Nevada",earthquake,,0.7,0.37,18,reviewed,nn,nn
2020-10-21T14:33:28.399Z,36.2765,-97.49833333,7.31,3.17,ml,92,28,0,0.24,ok,ok2020usgs,2021-01-09T20:05:16.040Z,"3 km W of Lucien, Oklahoma",earthquake,,0.6,0.24,41,reviewed,ok,ok
2020-10-22T04:37:08.650Z,36.3645,-97.3445,6.95,3.1,ml,91,36,0,0.3508335803,ok,ok2020utio,2021-01-09T20:05:17.040Z,"9 km NNW of Perry, Oklahoma",earthquake,,0.5,0.26,37,reviewed,ok,ok
2020-10-22T06:10:15.050Z,35.5008333,-118.4028333,2.94,3.27,ml,56,31,0.1717,0.19,ci,ci39441087,2021-02-04T16:12:22.683Z,"13km SE of Bodfish, CA",earthquake,0.16,0.75,0.151,170,reviewed,ci,ci
2020-10-22T09:19:35.090Z,34.863,-116.3423333,5.24,3.3,ml,29,70,0.03406,0.15,ci,ci39441199,2021-01-09T20:05:18.040Z,"23km NW of Ludlow, CA",earthquake,0.16,0.46,0.176,167,reviewed,ci,ci
2020-10-22T20:59:26.460Z,33.2,-115.5845,3.03,3.91,mw,101,37,0.03445,0.26,ci,ci39442103,2021-01-09T20:05:19.040Z,"8km SW of Niland, CA",earthquake,0.14,0.24,,6,reviewed,ci,ci
2020-10-23T01:17:33.130Z,36.87433333,-97.4485,7.76,3.22,ml,99,96,0,0.24,ok,ok2020uuxm,2021-01-09T20:05:20.040Z,"7 km N of Nardin, Oklahoma",earthquake,,0.7,0.19,36,reviewed,ok,ok
2020-10-23T04:08:12.289Z,36.874,-97.44683333,7.56,3.32,ml,96,97,0,0.22,ok,ok2020uvdc,2021-01-09T20:05:20.040Z,"7 km N of Nardin, Oklahoma",earthquake,,0.6,0.2,35,reviewed,ok,ok
2020-10-24T02:49:00.783Z,38.7205,-97.0628,5,3,mb_lg,,89,0.519,0.44,us,us6000cce9,2021-01-09T20:05:22.040Z,"3 km NNE of Hope, Kansas",earthquake,4.2,2,0.049,107,reviewed,us,us
2020-10-24T10:11:07.260Z,25.7224,-110.1051,10,4.6,mb,,130,0.968,0.93,us,us6000ccj8,2021-01-09T20:05:23.040Z,"78 km WSW of Las Grullas Margen Derecha, Mexico",earthquake,3.1,1.9,0.055,99,reviewed,us,us
2020-10-24T19:37:44.702Z,44.307,-115.1719,16.37,3.6,mwr,,64,0.272,0.69,us,us6000ccq4,2021-01-09T20:05:24.040Z,"21 km WNW of Stanley, Idaho",earthquake,2.4,9.6,0.075,17,reviewed,us,us
2020-10-26T06:08:57.226Z,38.6838,-97.0718,5,3,mb_lg,,41,0.551,1.04,us,us6000cd6r,2021-01-09T20:05:27.040Z,"0 km SSE of Hope, Kansas",earthquake,3.5,1.7,0.05,103,reviewed,us,us
2020-10-26T13:38:36.600Z,38.5575,-122.306,9.35,3.46,mw,125,101,0.04457,0.15,nc,nc73475311,2021-07-09T05:11:53.722Z,"13km E of Angwin, CA",earthquake,0.18,0.28,,3,reviewed,nc,nc
2020-10-27T01:26:16.840Z,34.8598333,-116.339,5.11,3.3,ml,65,42,0.03054,0.16,ci,ci39445839,2021-01-09T20:05:29.040Z,"22km NW of Ludlow, CA",earthquake,0.1,0.31,0.15,286,reviewed,ci,ci
2020-10-27T05:45:59.765Z,38.1833,-117.8677,9.9,3.1,ml,32,40.02,0.022,0.1389,nn,nn00780537,2021-01-09T20:05:30.040Z,"31 km SE of Mina, Nevada",earthquake,,0.6,0.31,16,reviewed,nn,nn
2020-10-27T19:22:43.900Z,36.6015,-121.0576667,12.69,3.29,mw,80,62,0.0272,0.16,nc,nc73475701,2021-01-09T20:05:33.040Z,"11km NE of Pinnacles, CA",earthquake,0.18,0.32,,4,reviewed,nc,nc
2020-10-28T14:07:37.662Z,31.7011,-104.1244,5,3.7,mwr,,49,0.085,0.42,us,us7000c6s7,2021-01-18T23:01:36.040Z,"49 km W of Mentone, Texas",earthquake,1.4,1.9,0.057,30,reviewed,us,us
2020-10-29T01:40:07.164Z,31.6721,-104.322,5,3.6,mwr,,56,0.103,0.51,us,us7000c7c5,2021-01-18T23:01:39.040Z,"56 km S of Whites City, New Mexico",earthquake,1.2,1.3,0.08,15,reviewed,us,us
2020-10-29T02:14:05.261Z,44.1866,-115.0835,10,3.3,ml,,78,0.789,0.57,us,us7000c7cs,2021-01-18T23:01:39.040Z,"12 km WSW of Stanley, Idaho",earthquake,2.5,2,0.034,116,reviewed,us,us
2020-10-30T08:02:03.830Z,37.6336667,-119.396,8.39,3.1,md,44,60,0.2514,0.17,nc,nc73476346,2021-01-18T23:01:46.040Z,"20km SE of Yosemite Valley, CA",earthquake,0.35,1.66,0.174,48,reviewed,nc,nc
2020-10-30T12:15:30.733Z,44.3141,-115.0556,10,3.3,ml,,77,0.882,0.8,us,us7000c7y3,2021-01-18T23:01:47.040Z,"14 km NW of Stanley, Idaho",earthquake,2.2,2,0.04,82,reviewed,us,us
2020-10-30T12:22:26.427Z,46.8493,-112.5564,10,3.1,ml,,72,0.068,0.94,us,us7000c7yu,2021-01-18T23:01:47.040Z,"15 km SE of Lincoln, Montana",earthquake,2.9,2,0.053,46,reviewed,us,us
2020-10-30T15:43:15.320Z,31.6614,-104.3074,5,3.2,ml,,59,0.112,0.3,us,us7000c806,2021-01-18T23:01:48.040Z,"57 km S of Whites City, New Mexico",earthquake,1,1.5,0.048,86,reviewed,us,us
2020-10-30T18:28:42.260Z,48.4066,-78.5086,2.38,3.6,mb_lg,,80,0.546,0.42,us,us7000c84u,2021-01-18T23:01:49.040Z,"34 km WSW of Amos, Canada",earthquake,5.9,7.2,0.085,36,reviewed,us,us
2020-10-30T20:46:13.496Z,44.1276,-115.1039,11.1,3,ml,,49,0.753,0.97,us,us7000c8dl,2021-01-18T23:01:50.040Z,"16 km SW of Stanley, Idaho",earthquake,3.5,10.1,0.038,90,reviewed,us,us
2020-10-31T14:41:09.785Z,38.1572,-117.937,10.5,3.1,ml,22,32.44,0.025,0.1394,nn,nn00781237,2021-01-18T23:01:53.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.5,0.28,18,reviewed,nn,nn
2020-10-31T20:57:23.850Z,35.339,-118.5076667,3.64,3.02,ml,80,36,0.1832,0.18,ci,ci39452551,2021-01-18T23:01:54.040Z,"24km NNW of Tehachapi, CA",earthquake,0.13,0.74,0.191,260,reviewed,ci,ci
2020-11-01T00:47:37.474Z,31.6067,-104.2486,5,3,ml,,58,0.172,0.45,us,us7000c8t3,2021-01-18T23:01:54.040Z,"54 km NW of Toyah, Texas",earthquake,2.8,2,0.05,82,reviewed,us,us
2020-11-03T01:41:59.572Z,31.2567,-103.4862,5,3,ml,,31,0.07,0.64,us,us7000c9jj,2021-01-18T23:02:05.040Z,"13 km SSE of Lindsay, Texas",earthquake,0.6,1.5,0.047,84,reviewed,us,us
2020-11-03T11:00:39.520Z,31.5295,-115.7046667,8.4,3.74,ml,16,145,0.1535,0.17,ci,ci39455079,2021-01-18T23:02:08.040Z,"84km ESE of Maneadero, B.C., MX",earthquake,0.35,31.61,0.157,237,reviewed,ci,ci
2020-11-03T17:41:19.160Z,39.367,-123.2448333,7,3.34,mw,50,54,0.07219,0.09,nc,nc73477526,2021-01-18T23:02:09.040Z,"11km ESE of Willits, CA",earthquake,0.13,0.31,,3,reviewed,nc,nc
2020-11-03T23:18:50.124Z,44.3675,-115.1372,10,3.2,ml,,61,0.947,0.51,us,us7000ca26,2021-01-18T23:02:11.040Z,"23 km NW of Stanley, Idaho",earthquake,2.8,2,0.038,90,reviewed,us,us
2020-11-04T00:20:24.770Z,37.6391667,-119.3898333,11.81,3.4,ml,36,72,0.2466,0.06,nc,nc73477631,2021-01-23T22:25:26.040Z,"20km SE of Yosemite Valley, CA",earthquake,0.31,1.2,0.166,90,reviewed,nc,nc
2020-11-04T01:17:36.489Z,28.4324,-100.3871,5,3,mb_lg,,157,0.881,1.08,us,us7000ca2p,2021-01-23T22:25:26.040Z,"11 km SW of El Indio, Texas",earthquake,5.1,2,0.106,23,reviewed,us,us
2020-11-06T06:20:06.318Z,31.6261,-109.1419,19.7,3,ml,,91,0.276,0.36,us,us7000cb7d,2021-01-23T22:25:31.040Z,"25 km SSW of Rodeo, New Mexico",earthquake,3,7.2,0.057,40,reviewed,us,us
